#time,accel_x,accel_y,accel_z
1331.295639,-8956.491898,-153.219100,518.144159
1331.295950,-8882.471304,459.657299,740.205942
1331.296262,-8956.491898,-459.657299,666.185348
1331.296573,-9178.553681,0.000000,370.102971
1331.296885,-8956.491898,-229.828649,518.144159
1331.297196,-8808.450710,-153.219100,592.164754
1331.297507,-8882.471304,0.000000,518.144159
1331.297819,-9178.553681,229.828649,518.144159
1331.298130,-8956.491898,0.000000,518.144159
1331.298442,-9178.553681,153.219100,-0.000000
1331.298753,-8882.471304,0.000000,888.247130
1331.299065,-8956.491898,76.609550,296.082377
1331.299376,-8882.471304,-153.219100,592.164754
1331.299687,-8882.471304,0.000000,518.144159
1331.299999,-8734.430116,0.000000,592.164754
1331.300310,-8438.347739,229.828649,518.144159
1331.300622,-8660.409521,459.657299,740.205942
1331.300933,-8956.491898,0.000000,296.082377
1331.301245,-9104.533087,-459.657299,296.082377
1331.301556,-9104.533087,-153.219100,148.041188
1331.301867,-8956.491898,0.000000,518.144159
1331.302179,-8808.450710,0.000000,444.123565
1331.302490,-8956.491898,0.000000,666.185348
1331.302802,-9030.512492,0.000000,296.082377
1331.303113,-9844.739029,0.000000,222.061783
1331.303425,-11547.212695,1532.190996,296.082377
1331.303736,-9622.677246,4443.353888,962.267725
1331.304047,-8142.265362,4596.572988,592.164754
1331.304359,-7105.977043,2374.896044,1332.370696
1331.304670,-6587.832884,-459.657299,888.247130
1331.304982,-7254.018232,-1378.971896,-370.102971
1331.305293,-7105.977043,-766.095498,-518.144159
1331.305605,-9474.636058,-689.485948,-1110.308913
1331.305916,-12879.583391,-306.438199,-962.267725
1331.306227,-11251.130318,689.485948,370.102971
1331.306539,-9770.718434,153.219100,1110.308913
1331.306850,-9030.512492,-612.876398,2812.782580
1331.307162,-11473.192101,-153.219100,2146.597232
1331.307473,-10658.965565,3064.381992,2072.576638
1331.307785,-5255.462188,5362.668486,2590.720797
1331.308096,-6069.688724,3830.477490,1258.350101
1331.308407,-7846.182985,2451.505594,-370.102971
1331.308719,-6957.935855,3217.601092,-1776.494261
1331.309030,-8512.368333,3447.429741,-2072.576638
1331.309342,-9252.574275,3753.867940,-148.041188
1331.309653,-10584.944971,3217.601092,-888.247130
1331.309965,-14730.098246,459.657299,-0.000000
1331.310276,-9992.780217,-1072.533697,3034.844362
1331.310588,-9252.574275,-689.485948,1480.411884
1331.310899,-8956.491898,3600.648841,1850.514855
1331.311210,-7328.038826,7124.688131,2220.617826
1331.311522,-8364.327145,4213.525239,1702.473667
1331.311833,-5847.626942,3600.648841,2442.679609
1331.312145,-6587.832884,6588.421283,592.164754
1331.312456,-8068.244768,7507.735880,-1110.308913
1331.312768,-8956.491898,6358.592633,-1258.350101
1331.313079,-9622.677246,4979.620737,-888.247130
1331.313390,-9474.636058,5515.887586,-1924.535449
1331.313702,-11695.253884,5056.230287,148.041188
1331.314013,-11621.233289,4213.525239,592.164754
1331.314325,-10658.965565,3830.477490,2072.576638
1331.314636,-9770.718434,4673.182538,2368.659014
1331.314948,-7402.059420,5132.839837,2368.659014
1331.315259,-5699.585753,4979.620737,444.123565
1331.315570,-5033.400406,4903.011187,592.164754
1331.315882,-5033.400406,4903.011187,148.041188
1331.316193,-5921.647536,4290.134789,-1036.288319
1331.316505,-8364.327145,3983.696590,-518.144159
1331.316816,-9474.636058,2987.772442,-592.164754
1331.317128,-10066.800811,1991.848295,-148.041188
1331.317439,-10658.965565,842.705048,296.082377
1331.317750,-10362.883188,612.876398,1702.473667
1331.318062,-11399.171507,0.000000,1184.329507
1331.318373,-10732.986159,1838.629195,2516.700203
1331.318685,-8290.306550,4060.306139,2146.597232
1331.318996,-7402.059420,4519.963438,-0.000000
1331.319308,-6661.853478,2987.772442,-0.000000
1331.319619,-6661.853478,2834.553343,-666.185348
1331.319930,-6883.915261,3140.991542,-1258.350101
1331.320242,-6587.832884,2451.505594,-1776.494261
1331.320553,-8956.491898,76.609550,-1332.370696
1331.320865,-11103.089130,-2374.896044,-444.123565
1331.321176,-11917.315666,-2681.334243,1036.288319
1331.321488,-13101.645173,-2528.115143,1776.494261
1331.321799,-13767.830521,-1608.800546,2072.576638
1331.322110,-13693.809927,383.047749,1702.473667
1331.322422,-11843.295072,2298.286494,666.185348
1331.322733,-8586.388927,4213.525239,592.164754
1331.323045,-6809.894666,3830.477490,222.061783
1331.323356,-6069.688724,5209.449386,148.041188
1331.323668,-6513.812290,5362.668486,-0.000000
1331.323979,-7179.997637,4519.963438,-0.000000
1331.324290,-9104.533087,2911.162892,-666.185348
1331.324602,-11843.295072,2221.676944,-592.164754
1331.324913,-12731.542202,536.266849,-296.082377
1331.325225,-13101.645173,459.657299,-0.000000
1331.325536,-13101.645173,306.438199,666.185348
1331.325848,-11843.295072,1838.629195,962.267725
1331.326159,-9474.636058,3294.210641,1924.535449
1331.326470,-7994.224174,4136.915689,2220.617826
1331.326782,-4737.318029,4903.011187,2146.597232
1331.327093,-2368.659014,5515.887586,444.123565
1331.327405,-1850.514855,6435.202183,-592.164754
1331.327716,-2368.659014,5286.058936,-1554.432478
1331.328028,-5773.606348,3447.429741,-1406.391290
1331.328339,-9696.697840,2374.896044,-814.226536
1331.328650,-13619.789333,2374.896044,666.185348
1331.328962,-15396.283594,2604.724693,1998.556043
1331.329273,-15470.304188,3217.601092,3182.885551
1331.329585,-13323.706956,2528.115143,3478.967927
1331.329896,-7994.224174,3217.601092,3034.844362
1331.330208,-4663.297435,3677.258390,1628.453072
1331.330519,-1924.535449,5209.449386,-0.000000
1331.330830,-2072.576638,6971.469032,-1036.288319
1331.331142,-3330.926739,6818.249932,-2220.617826
1331.331453,-5403.503377,5439.278036,-2072.576638
1331.331765,-8364.327145,3294.210641,-1406.391290
1331.332076,-9844.739029,536.266849,-0.000000
1331.332388,-11621.233289,-1685.410096,518.144159
1331.332699,-11991.336260,-3753.867940,1998.556043
1331.333010,-12583.501014,-4519.963438,1776.494261
1331.333322,-12731.542202,-3600.648841,1554.432478
1331.333633,-11991.336260,-689.485948,1702.473667
1331.333945,-11843.295072,1915.238745,1258.350101
1331.334256,-9474.636058,3907.087040,1850.514855
1331.334568,-7994.224174,4903.011187,1184.329507
1331.334879,-6587.832884,3753.867940,962.267725
1331.335191,-5477.523971,1072.533697,296.082377
1331.335502,-6365.771101,-383.047749,-888.247130
1331.335813,-7920.203579,383.047749,-1998.556043
1331.336125,-10140.821405,1685.410096,-2738.761985
1331.336436,-11991.336260,1378.971896,-1776.494261
1331.336748,-12731.542202,459.657299,-592.164754
1331.337059,-12805.562797,-459.657299,1406.391290
1331.337371,-11325.150913,-995.924147,2590.720797
1331.337682,-10881.027347,-153.219100,1850.514855
1331.337993,-10066.800811,1762.019645,814.226536
1331.338305,-8586.388927,3677.258390,-1184.329507
1331.338616,-7105.977043,4749.792088,-1776.494261
1331.338928,-5847.626942,3600.648841,-1628.453072
1331.339239,-6291.750507,1991.848295,-370.102971
1331.339551,-7550.100608,-459.657299,518.144159
1331.339862,-8956.491898,-2451.505594,1480.411884
1331.340173,-10214.842000,-3524.039291,1998.556043
1331.340485,-10362.883188,-3753.867940,2294.638420
1331.340796,-9844.739029,-3600.648841,2072.576638
1331.341108,-8882.471304,-2604.724693,1554.432478
1331.341419,-7179.997637,-153.219100,592.164754
1331.341731,-5995.668130,1685.410096,-222.061783
1331.342042,-7328.038826,3140.991542,-1554.432478
1331.342353,-8438.347739,3753.867940,-666.185348
1331.342665,-8956.491898,3524.039291,-1406.391290
1331.342976,-8290.306550,3140.991542,-888.247130
1331.343288,-7994.224174,2221.676944,296.082377
1331.343599,-8438.347739,689.485948,1554.432478
1331.343911,-8216.285956,-1532.190996,2664.741391
1331.344222,-8660.409521,-3294.210641,3923.091493
1331.344533,-10214.842000,-4366.744339,4663.297435
1331.344845,-9918.759623,-2911.162892,2886.803174
1331.345156,-8438.347739,536.266849,222.061783
1331.345468,-6883.915261,2374.896044,-1776.494261
1331.345779,-5773.606348,2374.896044,-2590.720797
1331.346091,-7402.059420,1915.238745,-2738.761985
1331.346402,-7624.121203,1072.533697,-1258.350101
1331.346714,-9844.739029,766.095498,-0.000000
1331.347025,-13249.686362,0.000000,1110.308913
1331.347337,-13397.727550,0.000000,2368.659014
1331.347648,-14285.974681,-1225.752797,2368.659014
1331.347960,-12139.377449,-1762.019645,3404.947333
1331.348271,-10066.800811,-2068.457845,4367.215058
1331.348583,-9178.553681,-2451.505594,3701.029710
1331.348894,-6957.935855,-2221.676944,2664.741391
1331.349206,-6735.874072,-1149.143247,1110.308913
1331.349517,-5847.626942,-306.438199,-1036.288319
1331.349829,-3627.009116,2145.067394,-3775.050304
1331.350140,-4959.379811,2145.067394,-4071.132681
1331.350452,-5921.647536,383.047749,-3182.885551
1331.350763,-8290.306550,-1532.190996,-962.267725
1331.351075,-10955.047942,-3600.648841,2368.659014
1331.351386,-14063.912898,-3830.477490,3108.864956
1331.351698,-15100.201217,-3217.601092,4589.276840
1331.352009,-14211.954086,-1149.143247,3997.112087
1331.352321,-13175.665768,459.657299,2812.782580
1331.352632,-8956.491898,995.924147,1850.514855
1331.352944,-6217.729913,995.924147,666.185348
1331.353255,-3997.112087,612.876398,-148.041188
1331.353567,-2664.741391,306.438199,-2812.782580
1331.353878,-3478.967927,1532.190996,-3108.864956
1331.354190,-5033.400406,1762.019645,-3108.864956
1331.354501,-6069.688724,1149.143247,-3552.988522
1331.354813,-8290.306550,0.000000,-1628.453072
1331.355124,-11621.233289,-1838.629195,296.082377
1331.355436,-13323.706956,-2374.896044,2220.617826
1331.355747,-14508.036463,-1915.238745,3849.070898
1331.356059,-14952.160028,0.000000,2590.720797
1331.356370,-13397.727550,3217.601092,2886.803174
1331.356682,-10807.006753,3983.696590,1258.350101
1331.356993,-7105.977043,4060.306139,-0.000000
1331.357305,-3849.070898,2604.724693,-1628.453072
1331.357616,-3034.844362,919.314598,-2368.659014
1331.357928,-4663.297435,-306.438199,-2886.803174
1331.358239,-7105.977043,-1072.533697,-3775.050304
1331.358551,-9030.512492,-689.485948,-2294.638420
1331.358862,-11325.150913,-383.047749,-74.020594
1331.359174,-12435.459826,-2068.457845,2146.597232
1331.359485,-11547.212695,-4136.915689,3182.885551
1331.359797,-10732.986159,-4213.525239,3775.050304
1331.360108,-10214.842000,-2451.505594,3775.050304
1331.360420,-11029.068536,536.266849,1850.514855
1331.360731,-10140.821405,3370.820191,370.102971
1331.361043,-9030.512492,4290.134789,-962.267725
1331.361354,-7698.141797,4366.744339,-444.123565
1331.361666,-6513.812290,2681.334243,-1110.308913
1331.361977,-7105.977043,766.095498,-0.000000
1331.362289,-7105.977043,-2221.676944,740.205942
1331.362600,-7920.203579,-2911.162892,1628.453072
1331.362912,-8882.471304,-1685.410096,1406.391290
1331.363223,-9474.636058,306.438199,1036.288319
1331.363535,-9474.636058,76.609550,1628.453072
1331.363846,-8586.388927,612.876398,666.185348
1331.364158,-8586.388927,536.266849,2072.576638
1331.364469,-8956.491898,459.657299,1480.411884
1331.364781,-9770.718434,459.657299,1332.370696
1331.365092,-9696.697840,842.705048,1184.329507
1331.365404,-8068.244768,1149.143247,-0.000000
1331.365715,-7476.080014,536.266849,-148.041188
1331.366027,-6883.915261,-612.876398,-0.000000
1331.366338,-8290.306550,-1838.629195,1480.411884
1331.366650,-9252.574275,-3907.087040,2516.700203
1331.366961,-9178.553681,-4136.915689,3404.947333
1331.367273,-9104.533087,-3217.601092,2812.782580
1331.367584,-8216.285956,-1915.238745,1480.411884
1331.367895,-8142.265362,-842.705048,-0.000000
1331.368207,-7328.038826,0.000000,-1110.308913
1331.368518,-6883.915261,-383.047749,-1258.350101
1331.368830,-8290.306550,-995.924147,-740.205942
1331.369141,-10436.903782,-1149.143247,-592.164754
1331.369453,-12361.439231,229.828649,-74.020594
1331.369764,-12139.377449,689.485948,666.185348
1331.370076,-12139.377449,766.095498,1406.391290
1331.370387,-11029.068536,306.438199,2368.659014
1331.370699,-9770.718434,-459.657299,1850.514855
1331.371010,-7846.182985,-459.657299,1184.329507
1331.371322,-6217.729913,-612.876398,592.164754
1331.371633,-5699.585753,383.047749,-1628.453072
1331.371945,-6365.771101,1838.629195,-3108.864956
1331.372256,-6957.935855,2604.724693,-4219.173869
1331.372568,-8438.347739,1991.848295,-3627.009116
1331.372879,-9104.533087,919.314598,-1998.556043
1331.373191,-10881.027347,-1302.362347,-370.102971
1331.373502,-12435.459826,-2451.505594,962.267725
1331.373814,-12361.439231,-2145.067394,2368.659014
1331.374125,-12509.480420,-842.705048,2294.638420
1331.374437,-11843.295072,306.438199,2960.823768
1331.374748,-9622.677246,766.095498,2664.741391
1331.375060,-8364.327145,0.000000,2368.659014
1331.375371,-7031.956449,-1532.190996,1258.350101
1331.375683,-6069.688724,-1072.533697,-444.123565
1331.375994,-5255.462188,383.047749,-1776.494261
1331.376306,-5625.565159,459.657299,-2886.803174
1331.376617,-6143.709319,-229.828649,-2516.700203
1331.376929,-6439.791695,-1532.190996,-1998.556043
1331.377240,-7920.203579,-2451.505594,-296.082377
1331.377552,-9178.553681,-2451.505594,2146.597232
1331.377863,-11325.150913,-2911.162892,2664.741391
1331.378175,-13027.624579,-1608.800546,3330.926739
1331.378486,-13471.748144,919.314598,3627.009116
1331.378798,-12805.562797,2604.724693,2960.823768
1331.379109,-10658.965565,3907.087040,2294.638420
1331.379421,-7846.182985,3140.991542,1184.329507
1331.379732,-5181.441594,1302.362347,-222.061783
1331.380044,-4071.132681,0.000000,-666.185348
1331.380355,-4737.318029,306.438199,-1554.432478
1331.380667,-5773.606348,-1225.752797,-2220.617826
1331.380978,-7031.956449,0.000000,-1850.514855
1331.381290,-9178.553681,153.219100,-962.267725
1331.381601,-11251.130318,-229.828649,1110.308913
1331.381913,-12805.562797,-995.924147,2812.782580
1331.382224,-13323.706956,-1072.533697,3701.029710
1331.382536,-12879.583391,0.000000,3552.988522
1331.382847,-11695.253884,1149.143247,2738.761985
1331.383159,-9844.739029,2451.505594,1036.288319
1331.383470,-7920.203579,2757.943793,-0.000000
1331.383782,-6291.750507,1532.190996,-666.185348
1331.384093,-5477.523971,0.000000,-222.061783
1331.384405,-5921.647536,-1225.752797,-666.185348
1331.384716,-7254.018232,-1991.848295,-666.185348
1331.385028,-8808.450710,-2451.505594,-1036.288319
1331.385339,-8364.327145,-2068.457845,-74.020594
1331.385651,-8290.306550,-1532.190996,296.082377
1331.385962,-8512.368333,-766.095498,1036.288319
1331.386274,-9548.656652,-1762.019645,1554.432478
1331.386585,-9770.718434,-1378.971896,2294.638420
1331.386897,-10288.862594,76.609550,1850.514855
1331.387208,-10955.047942,1608.800546,1258.350101
1331.387520,-10955.047942,2911.162892,148.041188
1331.387831,-10288.862594,3217.601092,-1110.308913
1331.388143,-7698.141797,2528.115143,-222.061783
1331.388454,-6439.791695,689.485948,222.061783
1331.388766,-6587.832884,-1302.362347,-0.000000
1331.389077,-6291.750507,-2068.457845,-0.000000
1331.389389,-8068.244768,-1532.190996,-444.123565
1331.389700,-9030.512492,919.314598,-592.164754
1331.390012,-8882.471304,1838.629195,-1406.391290
1331.390323,-9548.656652,1378.971896,-888.247130
1331.390635,-9918.759623,153.219100,-0.000000
1331.390946,-10362.883188,-995.924147,1110.308913
1331.391258,-10584.944971,-1378.971896,1184.329507
1331.391569,-10584.944971,-1455.581446,1258.350101
1331.391881,-11029.068536,-842.705048,1110.308913
1331.392192,-10510.924376,-229.828649,592.164754
1331.392504,-9844.739029,536.266849,666.185348
1331.392815,-8586.388927,306.438199,888.247130
1331.393127,-8142.265362,-1838.629195,1628.453072
1331.393438,-8438.347739,-2298.286494,1036.288319
1331.393750,-8142.265362,-1532.190996,1184.329507
1331.394061,-8068.244768,-1225.752797,444.123565
1331.394373,-7846.182985,-536.266849,-0.000000
1331.394684,-6883.915261,306.438199,-518.144159
1331.394996,-6809.894666,-229.828649,-444.123565
1331.395307,-7402.059420,-1838.629195,-0.000000
1331.395619,-9030.512492,-1378.971896,592.164754
1331.395930,-10807.006753,-459.657299,1554.432478
1331.396242,-11991.336260,1225.752797,1850.514855
1331.396553,-12139.377449,2298.286494,2368.659014
1331.396865,-11325.150913,2451.505594,1924.535449
1331.397176,-9992.780217,2068.457845,1850.514855
1331.397488,-7179.997637,766.095498,1850.514855
1331.397799,-5107.421000,919.314598,296.082377
1331.398111,-5033.400406,76.609550,-444.123565
1331.398422,-4737.318029,536.266849,-1480.411884
1331.398734,-5255.462188,383.047749,-2220.617826
1331.399045,-6439.791695,383.047749,-1850.514855
1331.399357,-8438.347739,-1378.971896,-666.185348
1331.399668,-9992.780217,-1838.629195,814.226536
1331.399980,-11473.192101,-3294.210641,2220.617826
1331.400291,-12435.459826,-3140.991542,2886.803174
1331.400603,-12731.542202,-1838.629195,2738.761985
1331.400914,-12361.439231,689.485948,1628.453072
1331.401226,-10658.965565,2681.334243,1184.329507
1331.401537,-8660.409521,2298.286494,296.082377
1331.401849,-7402.059420,1302.362347,296.082377
1331.402160,-6661.853478,0.000000,148.041188
1331.402472,-5847.626942,-459.657299,-1036.288319
1331.402783,-6439.791695,-383.047749,-1406.391290
1331.403095,-7179.997637,-383.047749,-740.205942
1331.403406,-7772.162391,-229.828649,-1406.391290
1331.403718,-8142.265362,-995.924147,-1110.308913
1331.404029,-9400.615463,-1685.410096,-0.000000
1331.404341,-10881.027347,-1302.362347,1406.391290
1331.404652,-12805.562797,-383.047749,1036.288319
1331.404964,-13915.871710,1302.362347,1406.391290
1331.405275,-13027.624579,2528.115143,1776.494261
1331.405587,-11991.336260,3600.648841,666.185348
1331.405898,-8956.491898,2757.943793,888.247130
1331.406210,-7254.018232,612.876398,-148.041188
1331.406521,-5255.462188,-919.314598,-296.082377
1331.406833,-3182.885551,-1378.971896,-888.247130
1331.407144,-4959.379811,-1225.752797,-1480.411884
1331.407456,-8290.306550,-1072.533697,-1110.308913
1331.407767,-8734.430116,-153.219100,-1258.350101
1331.408078,-9326.594869,459.657299,-148.041188
1331.408390,-10732.986159,0.000000,740.205942
1331.408701,-11621.233289,-536.266849,1998.556043
1331.409013,-11991.336260,-383.047749,3108.864956
1331.409324,-11621.233289,-1532.190996,2738.761985
1331.409636,-10658.965565,536.266849,2590.720797
1331.409947,-8808.450710,3370.820191,962.267725
1331.410259,-7772.162391,3983.696590,592.164754
1331.410570,-6439.791695,1685.410096,1258.350101
1331.410882,-6069.688724,-842.705048,1258.350101
1331.411193,-5847.626942,-1455.581446,592.164754
1331.411505,-6661.853478,0.000000,-74.020594
1331.411816,-8290.306550,-766.095498,-148.041188
1331.412128,-8956.491898,612.876398,-296.082377
1331.412439,-8438.347739,1455.581446,-296.082377
1331.412751,-8364.327145,-153.219100,296.082377
1331.413062,-8734.430116,-995.924147,1406.391290
1331.413374,-9622.677246,-383.047749,1850.514855
1331.413685,-10732.986159,76.609550,2368.659014
1331.413997,-10881.027347,76.609550,2146.597232
1331.414308,-10362.883188,1915.238745,1776.494261
1331.414620,-9474.636058,2834.553343,888.247130
1331.414931,-8512.368333,1608.800546,518.144159
1331.415243,-7550.100608,-383.047749,592.164754
1331.415554,-7031.956449,-306.438199,814.226536
1331.415866,-6735.874072,-766.095498,-74.020594
1331.416177,-7624.121203,-995.924147,-814.226536
1331.416489,-8290.306550,383.047749,-148.041188
1331.416800,-7994.224174,766.095498,-222.061783
1331.417112,-7846.182985,-612.876398,666.185348
1331.417423,-9622.677246,-1991.848295,1036.288319
1331.417735,-9918.759623,-1532.190996,1776.494261
1331.418046,-9992.780217,-995.924147,1776.494261
1331.418358,-10436.903782,-766.095498,1554.432478
1331.418669,-10066.800811,229.828649,1406.391290
1331.418981,-10658.965565,536.266849,518.144159
1331.419292,-9178.553681,0.000000,814.226536
1331.419604,-7402.059420,-459.657299,1406.391290
1331.419915,-8660.409521,-1225.752797,666.185348
1331.420227,-8734.430116,-1149.143247,814.226536
1331.420538,-7550.100608,-1455.581446,-222.061783
1331.420850,-6735.874072,-306.438199,-962.267725
1331.421161,-6587.832884,0.000000,-1554.432478
1331.421473,-6513.812290,153.219100,-1628.453072
1331.421784,-7402.059420,-2068.457845,-888.247130
1331.422096,-9474.636058,-2757.943793,518.144159
1331.422407,-11251.130318,-2068.457845,1924.535449
1331.422719,-13397.727550,-766.095498,1702.473667
1331.423030,-14063.912898,919.314598,1554.432478
1331.423342,-13249.686362,1685.410096,1554.432478
1331.423653,-11177.109724,1838.629195,888.247130
1331.423965,-8290.306550,383.047749,888.247130
1331.424276,-7105.977043,-306.438199,-0.000000
1331.424588,-5107.421000,-383.047749,-888.247130
1331.424899,-5773.606348,383.047749,-1850.514855
1331.425211,-7328.038826,1532.190996,-2146.597232
1331.425522,-7105.977043,1991.848295,-2220.617826
1331.425834,-8068.244768,1608.800546,-1110.308913
1331.426145,-8290.306550,536.266849,592.164754
1331.426457,-9548.656652,-842.705048,1850.514855
1331.426768,-11547.212695,-2145.067394,2220.617826
1331.427080,-11991.336260,-1225.752797,2072.576638
1331.427391,-11695.253884,612.876398,2368.659014
1331.427703,-11251.130318,1915.238745,814.226536
1331.428014,-10362.883188,2298.286494,444.123565
1331.428326,-8290.306550,1378.971896,222.061783
1331.428637,-7328.038826,306.438199,296.082377
1331.428949,-6069.688724,0.000000,740.205942
1331.429260,-4811.338623,229.828649,-1036.288319
1331.429572,-5847.626942,-153.219100,-1110.308913
1331.429883,-5921.647536,-306.438199,-370.102971
1331.430195,-7179.997637,-229.828649,-518.144159
1331.430506,-7994.224174,0.000000,518.144159
1331.430818,-8660.409521,-459.657299,1480.411884
1331.431129,-10732.986159,-1838.629195,2738.761985
1331.431441,-12361.439231,-1378.971896,2368.659014
1331.431752,-12213.398043,-306.438199,2516.700203
1331.432064,-10584.944971,1149.143247,1998.556043
1331.432375,-9696.697840,1532.190996,1480.411884
1331.432687,-8512.368333,1762.019645,666.185348
1331.432998,-7105.977043,612.876398,-370.102971
1331.433310,-5773.606348,-229.828649,-74.020594
1331.433621,-4367.215058,-306.438199,-74.020594
1331.433933,-6513.812290,-306.438199,-888.247130
1331.434244,-8290.306550,612.876398,-888.247130
1331.434556,-9474.636058,229.828649,-222.061783
1331.434867,-10140.821405,-459.657299,740.205942
1331.435179,-10658.965565,-1149.143247,1554.432478
1331.435490,-11325.150913,-1378.971896,1924.535449
1331.435802,-11399.171507,-1991.848295,1628.453072
1331.436113,-10658.965565,-536.266849,1332.370696
1331.436425,-10066.800811,689.485948,666.185348
1331.436736,-9252.574275,1455.581446,296.082377
1331.437048,-8882.471304,536.266849,962.267725
1331.437359,-8290.306550,-919.314598,1184.329507
1331.437671,-7624.121203,-2068.457845,814.226536
1331.437982,-7550.100608,-2528.115143,518.144159
1331.438294,-8512.368333,-2374.896044,148.041188
1331.438605,-8660.409521,-1072.533697,-666.185348
1331.438917,-8364.327145,-842.705048,-740.205942
1331.439228,-8438.347739,-229.828649,-0.000000
1331.439540,-8956.491898,-1378.971896,740.205942
1331.439851,-9548.656652,-1991.848295,1480.411884
1331.440163,-9992.780217,-1608.800546,1406.391290
1331.440474,-10066.800811,76.609550,1332.370696
1331.440786,-10362.883188,1608.800546,1628.453072
1331.441097,-10214.842000,1149.143247,1554.432478
1331.441409,-8734.430116,1302.362347,1480.411884
1331.441720,-7254.018232,-229.828649,1184.329507
1331.442032,-7105.977043,-1302.362347,666.185348
1331.442343,-7105.977043,-1225.752797,-444.123565
1331.442655,-6661.853478,-459.657299,-1258.350101
1331.442966,-7476.080014,229.828649,-1628.453072
1331.443278,-7476.080014,1762.019645,-1110.308913
1331.443589,-7920.203579,919.314598,-222.061783
1331.443901,-9474.636058,-1225.752797,-0.000000
1331.444212,-9252.574275,-1991.848295,1702.473667
1331.444524,-9474.636058,-1991.848295,1702.473667
1331.444835,-10066.800811,-1532.190996,1628.453072
1331.445147,-10881.027347,-383.047749,740.205942
1331.445458,-10214.842000,1685.410096,222.061783
1331.445770,-10436.903782,1685.410096,148.041188
1331.446081,-9696.697840,229.828649,518.144159
1331.446393,-9030.512492,-153.219100,666.185348
1331.446704,-8364.327145,-689.485948,444.123565
1331.447015,-7550.100608,-995.924147,-0.000000
1331.447327,-6661.853478,-612.876398,-962.267725
1331.447638,-6365.771101,689.485948,-1258.350101
1331.447950,-6957.935855,1378.971896,-1480.411884
1331.448261,-7105.977043,995.924147,-1036.288319
1331.448573,-8586.388927,0.000000,-0.000000
1331.448884,-10881.027347,-612.876398,1332.370696
