#time,accel_x,accel_y,accel_z
1244.587410,-19615.457463,-5056.230287,4219.173869
1244.587722,-20133.601622,-2604.724693,3256.906145
1244.588033,-16876.695478,153.219100,1554.432478
1244.588345,-12361.439231,4136.915689,296.082377
1244.588656,-7179.997637,6741.640382,-1702.473667
1244.588967,-1036.288319,8197.221829,-3627.009116
1244.589279,888.247130,5822.325785,-2738.761985
1244.589590,1110.308913,2451.505594,-1480.411884
1244.589902,-740.205942,76.609550,-370.102971
1244.590213,-5847.626942,-2068.457845,-222.061783
1244.590525,-11843.295072,-4979.620737,592.164754
1244.590836,-16358.551318,-5209.449386,1628.453072
1244.591148,-18727.210333,-4596.572988,2664.741391
1244.591459,-19023.292709,-2451.505594,2738.761985
1244.591770,-17172.777854,-383.047749,2220.617826
1244.592082,-13027.624579,3217.601092,1702.473667
1244.592393,-7254.018232,4290.134789,-222.061783
1244.592705,-2516.700203,7124.688131,-2146.597232
1244.593016,1480.411884,7048.078582,-2738.761985
1244.593328,3552.988522,4903.011187,-2442.679609
1244.593639,2368.659014,2068.457845,-2664.741391
1244.593951,-2516.700203,-1532.190996,-1554.432478
1244.594262,-9104.533087,-4060.306139,-0.000000
1244.594573,-15026.180623,-5515.887586,2516.700203
1244.594885,-18431.127956,-5898.935335,3923.091493
1244.595196,-20207.622217,-5822.325785,4441.235652
1244.595508,-19393.395680,-3064.381992,3627.009116
1244.595819,-14508.036463,842.705048,1998.556043
1244.596131,-9770.718434,3830.477490,-296.082377
1244.596442,-5921.647536,5898.935335,-814.226536
1244.596753,74.020594,7201.297681,-1480.411884
1244.597065,2516.700203,4519.963438,-1036.288319
1244.597376,1776.494261,536.266849,-962.267725
1244.597688,-2590.720797,-2374.896044,-74.020594
1244.597999,-7476.080014,-4826.401637,-0.000000
1244.598311,-13101.645173,-5209.449386,1776.494261
1244.598622,-17838.963202,-5822.325785,2738.761985
1244.598934,-19985.560434,-5745.716235,3923.091493
1244.599245,-19837.519246,-4673.182538,4145.153275
1244.599556,-17468.860231,-1455.581446,2812.782580
1244.599868,-12879.583391,1991.848295,2072.576638
1244.600179,-7402.059420,5286.058936,-74.020594
1244.600491,-1776.494261,6205.373534,-2146.597232
1244.600802,2368.659014,5286.058936,-2812.782580
1244.601114,3478.967927,2681.334243,-2738.761985
1244.601425,1628.453072,229.828649,-1258.350101
1244.601736,-3775.050304,-2528.115143,148.041188
1244.602048,-9918.759623,-4519.963438,1776.494261
1244.602359,-15988.448347,-5515.887586,3108.864956
1244.602671,-19763.498651,-5515.887586,4663.297435
1244.602982,-20207.622217,-3524.039291,4367.215058
1244.603294,-17912.983796,-383.047749,3034.844362
1244.603605,-13915.871710,3140.991542,1184.329507
1244.603917,-8882.471304,6435.202183,-1480.411884
1244.604228,-3330.926739,8197.221829,-2516.700203
1244.604539,222.061783,7277.907231,-2590.720797
1244.604851,1480.411884,5132.839837,-2072.576638
1244.605162,1110.308913,995.924147,-74.020594
1244.605474,-3923.091493,-2451.505594,-296.082377
1244.605785,-8660.409521,-3677.258390,814.226536
1244.606097,-13323.706956,-4596.572988,1480.411884
1244.606408,-16876.695478,-4826.401637,2368.659014
1244.606720,-18061.024985,-3294.210641,3108.864956
1244.607031,-17912.983796,-1838.629195,2442.679609
1244.607342,-15100.201217,1762.019645,2294.638420
1244.607654,-11103.089130,3907.087040,370.102971
1244.607965,-5921.647536,5592.497135,-888.247130
1244.608277,-1110.308913,5975.544884,-1406.391290
1244.608588,2368.659014,4826.401637,-1998.556043
1244.608900,3256.906145,2145.067394,-2664.741391
1244.609211,370.102971,-306.438199,-2072.576638
1244.609522,-5847.626942,-2604.724693,-1480.411884
1244.609834,-11547.212695,-3447.429741,740.205942
1244.610145,-17024.736666,-4903.011187,2738.761985
1244.610457,-20207.622217,-5286.058936,4071.132681
1244.610768,-20355.663405,-3447.429741,3775.050304
1244.611080,-16580.613101,0.000000,3034.844362
1244.611391,-11473.192101,3140.991542,888.247130
1244.611703,-7920.203579,4519.963438,-1998.556043
1244.612014,-2590.720797,6665.030833,-2886.803174
1244.612325,814.226536,5209.449386,-3034.844362
1244.612637,962.267725,2374.896044,-3404.947333
1244.612948,-1258.350101,-1149.143247,-1110.308913
1244.613260,-5847.626942,-4673.182538,370.102971
1244.613571,-10436.903782,-6205.373534,2368.659014
1244.613883,-14508.036463,-7507.735880,3256.906145
1244.614194,-17394.839637,-7967.393179,4367.215058
1244.614505,-19911.539840,-6358.592633,3330.926739
1244.614817,-18505.148550,-2451.505594,2590.720797
1244.615128,-14656.077652,1762.019645,962.267725
1244.615440,-10584.944971,3983.696590,-592.164754
1244.615751,-5477.523971,5056.230287,-1850.514855
1244.616063,148.041188,4979.620737,-2220.617826
1244.616374,2664.741391,3983.696590,-2590.720797
1244.616686,962.267725,612.876398,-1998.556043
1244.616997,-2294.638420,-2221.676944,-444.123565
1244.617308,-6513.812290,-3064.381992,518.144159
1244.617620,-11251.130318,-5056.230287,2294.638420
1244.617931,-16358.551318,-5592.497135,3256.906145
1244.618243,-19615.457463,-4596.572988,3997.112087
1244.618554,-19393.395680,-1225.752797,4071.132681
1244.618866,-16284.530724,2987.772442,2220.617826
1244.619177,-11029.068536,4979.620737,370.102971
1244.619488,-5921.647536,6741.640382,-1332.370696
1244.619800,-1184.329507,7354.516781,-2960.823768
1244.620111,2072.576638,6052.154434,-2146.597232
1244.620423,1776.494261,2911.162892,-1406.391290
1244.620734,-1998.556043,-689.485948,-222.061783
1244.621046,-7105.977043,-2987.772442,-296.082377
1244.621357,-12361.439231,-3600.648841,1258.350101
1244.621669,-16358.551318,-3830.477490,2146.597232
1244.621980,-17764.942608,-4136.915689,3256.906145
1244.622291,-18135.045579,-2757.943793,3775.050304
1244.622603,-15470.304188,0.000000,3330.926739
1244.622914,-11917.315666,2451.505594,2368.659014
1244.623226,-7476.080014,4213.525239,666.185348
1244.623537,-2368.659014,6435.202183,-1184.329507
1244.623849,1998.556043,7354.516781,-2220.617826
1244.624160,3701.029710,5669.106685,-3182.885551
1244.624472,1776.494261,1149.143247,-3182.885551
1244.624783,-3330.926739,-1991.848295,-1554.432478
1244.625094,-9178.553681,-3294.210641,-0.000000
1244.625406,-14878.139434,-4673.182538,2516.700203
1244.625717,-19097.313304,-5745.716235,4811.338623
1244.626029,-20725.766376,-5209.449386,4589.276840
1244.626340,-18505.148550,-2221.676944,4219.173869
1244.626652,-13693.809927,842.705048,2442.679609
1244.626963,-9474.636058,3140.991542,-0.000000
1244.627274,-4737.318029,5132.839837,-1480.411884
1244.627586,-814.226536,6128.763984,-3552.988522
1244.627897,518.144159,4290.134789,-2812.782580
1244.628209,222.061783,995.924147,-1776.494261
1244.628520,-3478.967927,-2681.334243,-444.123565
1244.628832,-7698.141797,-4290.134789,814.226536
1244.629143,-12509.480420,-6894.859482,2368.659014
1244.629455,-17098.757260,-6665.030833,2738.761985
1244.629766,-19171.333898,-5515.887586,2664.741391
1244.630077,-18357.107362,-3064.381992,2442.679609
1244.630389,-15988.448347,-229.828649,1850.514855
1244.630700,-12953.603985,1991.848295,888.247130
1244.631012,-8068.244768,3677.258390,-0.000000
1244.631323,-2516.700203,4060.306139,-1554.432478
1244.631635,1554.432478,3753.867940,-2220.617826
1244.631946,2368.659014,1225.752797,-2072.576638
1244.632257,-814.226536,-1685.410096,-1702.473667
1244.632569,-4737.318029,-3370.820191,-1110.308913
1244.632880,-9474.636058,-3830.477490,-0.000000
1244.633192,-15100.201217,-4596.572988,2368.659014
1244.633503,-19171.333898,-5286.058936,3256.906145
1244.633815,-21021.848753,-3064.381992,4441.235652
1244.634126,-18209.066173,-306.438199,3997.112087
1244.634438,-13767.830521,2987.772442,2368.659014
1244.634749,-8216.285956,4749.792088,-370.102971
1244.635060,-2072.576638,6358.592633,-2368.659014
1244.635372,1110.308913,6894.859482,-3108.864956
1244.635683,2368.659014,4366.744339,-2812.782580
1244.635995,0.000000,1532.190996,-1998.556043
1244.636306,-4219.173869,-1838.629195,-1184.329507
1244.636618,-9844.739029,-3370.820191,222.061783
1244.636929,-14434.015869,-4903.011187,2294.638420
1244.637241,-17616.901420,-4903.011187,3256.906145
1244.637552,-18505.148550,-3830.477490,3478.967927
1244.637863,-17024.736666,-1225.752797,3330.926739
1244.638175,-13693.809927,1378.971896,3034.844362
1244.638486,-9400.615463,3830.477490,1036.288319
1244.638798,-4293.194464,4979.620737,-296.082377
1244.639109,296.082377,5669.106685,-1258.350101
1244.639421,3256.906145,4826.401637,-1998.556043
1244.639732,2220.617826,1685.410096,-2812.782580
1244.640043,-2146.597232,-1455.581446,-2294.638420
1244.640355,-6957.935855,-2757.943793,-1184.329507
1244.640666,-11917.315666,-2757.943793,1850.514855
1244.640978,-16580.613101,-5056.230287,3701.029710
1244.641289,-19171.333898,-6128.763984,4219.173869
1244.641601,-18949.272115,-4060.306139,4663.297435
1244.641912,-15840.407159,-229.828649,3997.112087
1244.642224,-11325.150913,3140.991542,2072.576638
1244.642535,-7031.956449,5286.058936,148.041188
1244.642846,-1776.494261,6971.469032,-2072.576638
1244.643158,1036.288319,4366.744339,-2294.638420
1244.643469,1998.556043,2221.676944,-2368.659014
1244.643781,-1184.329507,-1302.362347,-1332.370696
1244.644092,-6365.771101,-3753.867940,-518.144159
1244.644404,-11695.253884,-5822.325785,1702.473667
1244.644715,-16358.551318,-7048.078582,2368.659014
1244.645026,-18505.148550,-6665.030833,3404.947333
1244.645338,-19467.416275,-4826.401637,3034.844362
1244.645649,-17098.757260,-1915.238745,2664.741391
1244.645961,-13989.892304,1225.752797,1924.535449
1244.646272,-9548.656652,3677.258390,1332.370696
1244.646584,-4663.297435,4366.744339,-666.185348
1244.646895,-222.061783,3983.696590,-1702.473667
1244.647207,2368.659014,2451.505594,-3256.906145
1244.647518,2294.638420,612.876398,-2886.803174
1244.647829,-1924.535449,-919.314598,-2886.803174
1244.648141,-7994.224174,-2681.334243,-814.226536
1244.648452,-13619.789333,-3983.696590,1332.370696
1244.648764,-18135.045579,-5362.668486,3034.844362
1244.649075,-20503.704593,-4979.620737,4293.194464
1244.649387,-19615.457463,-1991.848295,3775.050304
1244.649698,-15248.242405,1608.800546,2738.761985
1244.650009,-9696.697840,3907.087040,962.267725
1244.650321,-4737.318029,5439.278036,-518.144159
1244.650632,-518.144159,6281.983084,-2368.659014
1244.650944,1110.308913,5439.278036,-2442.679609
1244.651255,444.123565,2681.334243,-2368.659014
1244.651567,-2812.782580,-689.485948,-1776.494261
1244.651878,-7550.100608,-2757.943793,-1554.432478
1244.652190,-12287.418637,-4136.915689,296.082377
1244.652501,-15988.448347,-4060.306139,2516.700203
1244.652812,-18061.024985,-4213.525239,2960.823768
1244.653124,-19023.292709,-2604.724693,2738.761985
1244.653435,-15470.304188,0.000000,2664.741391
1244.653747,-11103.089130,2757.943793,2368.659014
1244.654058,-6883.915261,4060.306139,1036.288319
1244.654369,-1554.432478,4749.792088,-1184.329507
1244.654681,1628.453072,4213.525239,-1924.535449
